0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0.15286168475458295,0.15210207361585037,0.4991539780842417,0.00011011381797592103,0.004410901124041913,0.06640735437675588,17.120278349508528,20.0,25.0,0.0,69.98042594425962,8.365416661428588,0.1565836776107203,0.15720374305465248,0.3599403284081299,0.0040597440727522995,0.0032592557085595595,0.05708497390446409,16.90435185652694,19.54,25.0,0.0,72.74776552767842,8.52922180100974,0.15785744436853252,0.1583178804889072,0.4396529302470594,0.0017318378304138167,0.0028587886406934364,0.05346630301653828,17.902021670548656,23.0,25.0,0.0,73.6326617374953,8.580941100082919
0.15187504615575464,0.1503432471186249,0.5519489444988601,6.671297557279573e-05,0.004711648714747761,0.06863790296883963,17.08733475154264,19.92,25.0,0.0,69.63271771961573,8.344616846473862,0.1565892966458341,0.15749430173220283,0.3645375836857773,0.0038410454589958547,0.0032574952867341495,0.057069560110344905,16.87584158857227,19.3,25.0,0.0,72.37427511052674,8.507293868969297,0.1567015389801399,0.15704870154100084,0.44621836577180063,0.0018710797785898698,0.0032218654272870677,0.05672443743359979,17.591741506345112,21.94,25.0,0.0,71.85142983401866,8.476275202430358
0.15185128640640538,0.15003949204973013,0.5500453343045469,3.7603698312499025e-05,0.004718932680963787,0.06869335130165209,17.118948443835173,20.0,25.0,0.0,70.01062582411687,8.367229264014734,0.15640104284517073,0.15714308375499203,0.3557624367701298,0.0032918880560458153,0.0033163714575412647,0.05758037873635824,16.869951663870285,19.28,25.0,0.0,72.48082169441993,8.513549296433023,0.156268352459837,0.1565226170773942,0.44673165814135557,0.0006646216505595378,0.0033578916278017503,0.057941699701176484,17.526318298243794,21.86,25.0,0.0,71.50492064376282,8.456025114802197
0.1520002603955793,0.15042175157640333,0.530690738015156,7.66383419386767e-05,0.004673536091075953,0.06835727758020894,17.10270920684775,19.96,25.0,0.0,69.77377319105463,8.353061597144524,0.15653481846710207,0.15738434250962327,0.3661318144182092,0.0035222416249896453,0.0032745560408246753,0.057219052185060584,16.901555569147995,19.7,25.0,0.0,72.73111689453252,8.528244102164622,0.15624904975713844,0.15652410272824024,0.4487844645422955,0.0006798504002821141,0.0033639618975139962,0.057996529931206346,17.537744228259484,22.0,25.0,0.0,71.65006214090799,8.464624739617943
0.15150803077638256,0.15011330091282205,0.4658462527546729,0.00013436048541641527,0.004822632042949464,0.06942947874536513,17.02375545403241,19.14,25.0,0.0,68.99539635526372,8.306337996658828,0.15574811240992567,0.15601067758802345,0.36287095610365566,0.002722740844639271,0.003520045365074118,0.059315230107073694,16.671248829250015,18.2,25.0,0.0,71.18866073051055,8.43729867945216,0.15680157539141037,0.1570519238488991,0.46079461906796,0.0018359812607579217,0.0031907404737888958,0.05646569378531238,17.662978387671206,22.36,25.0,0.0,72.51397426302617,8.515274793250782
0.15292350288478626,0.15207711713240868,0.4358829224063119,0.00016668313059909116,0.004391759022823558,0.06625382685797664,17.12425390520581,19.94,25.0,0.0,69.48912770517741,8.33600563489208,0.1556157257790701,0.1560539224194375,0.37231397307010283,0.0020348042594477696,0.0035614014717161558,0.059670427327737724,16.703942553379658,18.28,25.0,0.0,71.42661669503381,8.451416925052186,0.15759875122412673,0.15783261530461418,0.4527613760549613,0.0017118789639373089,0.002940093680984444,0.05419863326180127,17.89641270008549,23.36,25.0,0.0,73.6900617910742,8.584124919726964
0.15258586930127205,0.15155621776199607,0.4426593775323739,0.00042305382326637576,0.004495003875885178,0.06703260153878601,17.102085203872335,19.8,25.0,0.0,69.28720216205528,8.323875171136768,0.1557543013318861,0.15608313095596918,0.3798839353188773,0.0020080239754577288,0.0035183170581413437,0.0593119893086068,16.73203049085508,18.5,25.0,0.0,71.55752757790742,8.459155043915832,0.15750413022031468,0.15772821025083913,0.45960063908224796,0.001581590793453532,0.002970086430727463,0.05448792837259786,17.86011753015468,23.26,25.0,0.0,73.58910453040502,8.578261201008106
0.15274679464976468,0.15182290840498544,0.5033477385586425,0.0002205237822926703,0.004446109967004888,0.06667581715773191,17.073063953300263,19.48,25.0,0.0,69.18155253325743,8.31753663330133,0.15584409743097621,0.15612176462574875,0.37913723612495603,0.002801366033875259,0.003490318316732418,0.059074377106906745,16.70440115286469,18.32,25.0,0.0,71.493007233044,8.455336734674146,0.15758336751862548,0.1578026028067165,0.45682061346194813,0.0020720017414106854,0.002945169794831418,0.05426244730534136,17.85568560709682,23.02,25.0,0.0,73.56272358031838,8.576798612342323
0.15302243486128686,0.15231895883070792,0.46247509993846664,0.0,0.004361828056557996,0.06604065492975285,17.135625635637464,19.96,25.0,0.0,69.59010234945613,8.342053893124925,0.1559638435594038,0.156471590711699,0.3716443540012784,0.0036012276759738245,0.0034529788578707837,0.058757350406595535,16.710431801606703,18.46,25.0,0.0,71.54810930874751,8.458593696472903,0.15781267831547705,0.1582417109707175,0.45676956238047245,0.002324616158349482,0.002872897488689539,0.05359625614138173,17.926306722373702,23.2,25.0,0.0,74.12933778271127,8.609835932920868
0.15282579656542278,0.15179778988898507,0.4792615213248088,0.00025367230664956434,0.004421944422193569,0.06649326164719818,17.1077171617027,19.9,25.0,0.0,69.35554823345068,8.327986241069784,0.15552057039045727,0.15565788177378254,0.3996471873546545,0.0024467219973361167,0.003591051842572194,0.0599209644960445,16.711247630835647,18.28,25.0,0.0,71.42672403157277,8.451422466547571,0.1577117603040762,0.15784443005767995,0.45567164859602355,0.001440779307031643,0.0029047328696683683,0.05389189541082188,18.06566101875989,24.0,25.0,0.0,74.51921413290279,8.632445090352508
0.15288742971883146,0.15187741701226665,0.4762797715906095,0.0001194578914357741,0.004403129603795288,0.06635278921239261,17.082413695913075,19.68,25.0,0.0,69.34039721422981,8.32708147544509,0.1557356623239964,0.1558021943744564,0.3846929638730577,0.0031005063976305845,0.0035240839060913577,0.05935831933300045,16.67361345546413,18.02,25.0,0.0,71.30531694677761,8.44423769566965,0.15777341914558637,0.1580804017243736,0.45638605538410254,0.0018714861477073202,0.002885312580336682,0.05371402770712407,17.952754546497065,23.46,25.0,0.0,74.26933417742029,8.61796000172535
0.15253978546054078,0.15134655545378606,0.45563827709918586,0.00024014696080608132,0.004509346078527283,0.06714989653486898,17.0734359499774,19.346153846153847,25.0,0.0,69.20331515769652,8.31884651634605,0.15549150737962444,0.1562978060839454,0.36089239809819784,0.0024878593300068402,0.003600139892729055,0.05999954572294233,16.673950531727147,18.0,25.0,0.0,71.24209965927423,8.440495042685182,0.157225973200107,0.1573111619048967,0.4499281653738817,0.0013014790203874995,0.0030577626052858105,0.055296418794224235,17.74263234257639,22.96153846153846,25.0,0.0,73.11612589258861,8.550784659723465
0.15184945373682684,0.1499369618471097,0.44425939084284144,0.00014110111671445223,0.004719289428635538,0.06868873069494867,16.84193219217421,18.94,25.0,0.0,69.8110519802602,8.35528115161105,0.15690813854165356,0.1566188222046389,0.30926200585829156,0.0032115873931643545,0.00315688599214744,0.056137310994395534,16.757712981872658,18.66,25.0,0.0,71.30160986699595,8.443620350226965,0.155301663505919,0.15333120173731093,0.44116415676425774,0.002101047610253483,0.003658645118456376,0.06045948299607873,16.933044357788198,19.26,25.0,0.0,69.69379005200057,8.347974027341749
0.15205244450554223,0.14946352227836576,0.44709757686807855,9.794641311750021e-05,0.004656871050658171,0.06820670958248473,16.775073734450647,18.26,25.0,0.0,69.15656692152274,8.31590293006132,0.15489544608941355,0.15447160002462929,0.3321277848419164,0.00047539319982803715,0.0037849853524373695,0.06151216221958096,16.504341500981905,17.2,25.0,0.0,68.49188404424744,8.275887835665367,0.15376088700796903,0.15140911474435456,0.4648694127435223,0.0003743328463840591,0.004135126024610147,0.06429419839082633,16.65437744340167,17.46,25.0,0.0,67.07976106557594,8.190025710964473
0.153482927839078,0.15214630051129738,0.4241461739033089,7.190050363060037e-05,0.0042201683437827955,0.06493740098423814,17.020209986261044,19.76,25.0,0.0,71.58169247675991,8.460286506370299,0.15513337263766275,0.15436649673645036,0.3244266275139362,0.0018668868718134813,0.0037110120649657035,0.06089614693766113,16.578639471077448,17.72,25.0,0.0,69.99783160794736,8.366179572072783,0.1541456513441027,0.15163312664283676,0.465267340169724,0.0013640493859171732,0.004016284930466713,0.06334575149264438,16.735919046860953,17.94,25.0,0.0,67.85282492320722,8.23705451331816
0.15431570251854573,0.15309260001184788,0.42554165222527957,6.985348114855504e-05,0.0039643447739460096,0.06295840431897896,17.107416650876647,20.38,25.0,0.0,72.45699351684631,8.512080658813263,0.15551906651537428,0.15465040328688962,0.3161394499948049,0.001804622972656444,0.0035914085080316414,0.05991754059851491,16.64487484779663,18.17,25.0,0.0,70.75712497203422,8.411639116179428,0.15474270027960008,0.1524154228248453,0.46175772591754266,0.0009483665810583906,0.003832335546381018,0.06189879079753752,16.828433699154374,18.46,25.0,0.0,68.34782487832184,8.267076948338502
0.1531803353572276,0.1520385345992805,0.4204191110927824,0.00012102580124032055,0.004313414091751141,0.06567042142071142,17.133734530429468,20.54,25.0,0.0,72.8009718850087,8.532145745197578,0.15574216300024882,0.15530289619156307,0.33650958026993216,0.002049953939963138,0.0035219356585536976,0.05933273126643861,16.7904476116406,19.0,25.0,0.0,71.87513581566117,8.477803362965016,0.1547110047073595,0.1524887019790751,0.480314684795273,0.0018363030516109302,0.0038421275053422887,0.061976928205164095,16.94877016000029,19.24,25.0,0.0,69.64976079092767,8.345382990227755
0.1528695846723213,0.1516190909839455,0.4376374138177673,0.00011579937456047298,0.004408585558954829,0.06639385918641529,17.055957082471775,20.02,25.0,0.0,72.13531219296277,8.493228319308392,0.1567768235263208,0.15662460465417394,0.30922755997168494,0.002358323711697027,0.003198714495351614,0.056551069842963056,16.877243894665515,19.28,25.0,0.0,72.67093923583984,8.524709892671497,0.15572126281062257,0.15364878600556905,0.46580944046554856,0.0034397842725329498,0.003528654029224635,0.0594017786617601,17.112721248818684,20.0,25.0,0.0,71.28967260297078,8.443314504634532
0.15246560723664773,0.1511419896833917,0.4412622678596553,4.371881330983568e-05,0.004531909374295791,0.06731526827009299,16.989547615512276,19.88,25.0,0.0,71.32003328840163,8.445106741315177,0.15766798711305224,0.15719586008633743,0.2895224362248274,0.004424016710590406,0.002918494763771003,0.054016198382037625,16.913255107444527,19.76,25.0,0.0,73.11848830841656,8.550916233609641,0.15587454447305396,0.1543418203320911,0.4775531333917321,0.0037054336227941398,0.0034808709164720164,0.05899694181347287,17.120763001934595,20.0,25.0,0.0,71.25399170254168,8.441202535070822
0.1522716529838692,0.1508356987918179,0.4413285830637931,2.907463073999553e-05,0.004591085820831217,0.06775621356792996,16.955479115274624,19.384615384615383,25.0,0.0,71.0800181088115,8.430890090432042,0.15783627208488038,0.15746616174394304,0.29212437117299295,0.003208958421668687,0.0028654565084319707,0.05352731921668619,16.8994229761442,19.73076923076923,25.0,0.0,73.19593167560758,8.55545254763158,0.1557759239891605,0.15428749256979832,0.5148116379723156,0.0016949246999080497,0.0035116297300921344,0.05925845005205916,17.113721129770493,20.0,25.0,0.0,71.26759507568542,8.442009627675393
0.15220995718790237,0.15052223050744082,0.4441279180769153,3.83389689257429e-05,0.0046097729167515426,0.06789029446910719,16.990830249903876,19.86,25.0,0.0,71.56774188688931,8.459742683905292,0.1575186732397653,0.15728062061228668,0.29871405697070225,0.0049516547514629645,0.0029655824519995793,0.05445230663845174,16.913070400360517,19.74,25.0,0.0,73.19438973532733,8.55534362995258,0.15639109024343734,0.1545982123777897,0.44217022941707895,0.002347770115623661,0.003319583766496835,0.05761449583330666,17.251188995119616,21.0,25.0,0.0,72.67713786520022,8.525081166698074
0.15290540454805093,0.1513212241888012,0.4355010740136334,0.0,0.004397616235274877,0.06631058192952848,17.077652155671487,20.16,25.0,0.0,72.3810750583952,8.507621421093196,0.15762808878130957,0.15729594771112038,0.2982078054968712,0.004834756680141467,0.0029310666443928407,0.05413187303780452,17.015012461929576,20.24,25.0,0.0,74.1236320883411,8.609460002037943,0.15570420159808815,0.1538611420637914,0.4760315009940848,0.0017856678532818413,0.00353372218012066,0.05943021351404537,17.186586343289488,20.5,25.0,0.0,71.50718994355934,8.456028237947264
0.15252317543664812,0.15099319535546019,0.4455395462594338,7.761519007382098e-05,0.0045142990444134645,0.06718241692782247,17.07835516573994,20.4,25.0,0.0,72.57085955366423,8.518776183030143,0.1577694055367319,0.15748440142623396,0.3072806237063171,0.003200737960650858,0.002886448426355175,0.053714329607412015,17.013046808211577,20.1,25.0,0.0,74.03172452095797,8.604130539115568,0.1559616763708978,0.15414096319381076,0.4701054734438482,0.0024544573416704525,0.0034536477846763584,0.05876267079857561,17.2347473498893,20.86,25.0,0.0,71.90648716484705,8.479677703472682
0.15235014236486527,0.1504797596384316,0.44868966735457355,0.00026255993582307994,0.004567037258236813,0.06757315487780921,16.985232588202933,19.84,25.0,0.0,71.88770187017036,8.47862486850432,0.15755645452111994,0.1573128139242122,0.3078355958825662,0.0025524841726552016,0.0029534772507925824,0.05432585986837107,16.931796125460156,19.76,25.0,0.0,73.41985152365422,8.568482879005032,0.1559101181360069,0.15396176253062993,0.4657125045149792,0.0017543198710782268,0.0034696500235921867,0.05889420246033601,17.15680310984493,20.58,25.0,0.0,71.74664847150063,8.470244838032748
0.15272449673245395,0.15100005775876973,0.43633077894914574,0.00016290800027297215,0.004452824077948965,0.06672225517877015,17.003141448823214,19.88,25.0,0.0,71.80475776042566,8.473734965412028,0.15726637945129052,0.15724815931319008,0.3027340818854925,0.004202929559353485,0.0030449424459224605,0.05517227353585583,16.892898463360694,19.67,25.0,0.0,73.12089353385055,8.551047266835667,0.1555286010974943,0.15347757146277552,0.46090879463739864,0.0010443417045330641,0.0035885404332054107,0.05989929044998685,17.10126877307682,20.04,25.0,0.0,71.08814140483149,8.43133486830586
0.15345070043903353,0.15206034920511566,0.4313065618592969,6.768290505054421e-05,0.004229462083220401,0.06498076184349849,17.09053527714352,20.32,25.0,0.0,72.53385182245867,8.516576899707392,0.15705766353728653,0.156810294932698,0.30702004324534715,0.002822456074797338,0.0031103502427873454,0.05574854817968873,16.940641716802908,19.96,25.0,0.0,73.3942475659985,8.567009729611215,0.15554904766418956,0.15349239208165566,0.4610153476369819,0.0006209877950687959,0.0035820693532763294,0.05983911176456471,17.119272525932992,20.0,25.0,0.0,71.01724413946968,8.427014907477645
0.15252065081474137,0.1510895758725898,0.43738550571971524,6.779782764835103e-05,0.0045148271332785634,0.06717689184964634,17.025572841369446,19.92,25.0,0.0,71.90644220368972,8.479488656091132,0.15720484109116517,0.1567688897322003,0.313076824954647,0.003922734510237565,0.003064262338195125,0.05534469498390017,16.909830132476536,19.52,25.0,0.0,73.21794019380792,8.556668641640899,0.15585331514428785,0.15389057387544153,0.43374632674072394,0.0023352939235960985,0.0034872140478673474,0.059034789162326025,17.169202124057406,20.52,25.0,0.0,71.58416065404315,8.460646183837968
0.15294894638815562,0.15174373993567009,0.42784343735115293,0.00012594747672608686,0.004384234887650302,0.06620704882373493,16.96897983953999,19.68,25.0,0.0,71.26022598355377,8.441545994452227,0.15698652152526063,0.1566839834709217,0.3012788486661917,0.0036962208021698896,0.0031329237089527655,0.05596651173625644,16.835890612709772,19.12,25.0,0.0,72.60840814451576,8.521028079140606,0.15554992616707167,0.15355895764395197,0.4590212587114341,0.001357196326793233,0.0035818854256265504,0.05984241146793218,17.076654553247824,20.08,25.0,0.0,70.64499489640365,8.404979542689214
0.15207190243982824,0.15065004999271353,0.4800245903517462,0.00034212530113417004,0.004651854160440355,0.06820228926585724,16.814933560375753,19.0,25.0,0.0,70.03081057302161,8.368439002542027,0.15755802217693637,0.1573631350287396,0.33670242938726425,0.004534008904792189,0.0029531573979112774,0.05433608898335125,16.858637751827036,19.04,25.0,0.0,72.38120376791281,8.507706481413333,0.15560348572157312,0.15397137655745952,0.4810160193792556,0.003819399172646033,0.0035652980098171056,0.05970812334232077,17.052473858486465,19.96,25.0,0.0,70.26116126311923,8.382189848904785
